date,value
2001-06-20,269.298803
2001-06-21,271.158795
2001-06-22,272.00417
2001-06-25,271.562573
2001-06-26,270.380593
2001-06-27,270.550474
2001-06-28,269.226603
2001-06-29,271.954429
2001-07-02,272.300633
2001-07-03,270.540105
2001-07-04,268.110322
2001-07-05,266.429116
2001-07-06,262.48646
2001-07-09,260.784192
2001-07-10,259.058578
2001-07-11,253.644538
2001-07-12,256.371862
2001-07-13,254.461372
2001-07-16,252.415368
2001-07-17,252.393462
2001-07-18,251.338855
2001-07-19,251.307318
2001-07-20,251.485628
2001-07-23,251.460861
2001-07-24,250.068269
2001-07-25,249.688655
2001-07-26,252.336415
2001-07-27,253.229134
2001-07-30,253.959217
2001-07-31,254.477842
2001-08-01,255.729192
2001-08-02,258.544891
2001-08-03,258.65779
2001-08-06,256.878778
2001-08-07,255.441573
2001-08-08,255.583449
2001-08-09,253.425011
2001-08-10,254.142055
2001-08-13,254.908308
2001-08-14,257.481486
2001-08-15,257.740215
2001-08-16,257.497471
2001-08-17,254.514219
2001-08-20,252.264107
2001-08-21,252.485124
2001-08-22,252.810354
2001-08-23,252.599665
2001-08-24,252.559779
2001-08-27,254.960072
2001-08-28,254.162222
2001-08-29,254.466643
2001-08-30,253.146781
2001-08-31,251.79292
2001-09-03,249.466812
2001-09-04,250.679417
2001-09-05,249.112402
2001-09-06,246.444793
2001-09-07,245.427758
2001-09-10,243.11903
2001-09-11,235.720932
2001-09-12,229.687786
2001-09-13,225.862351
2001-09-14,219.623164
2001-09-17,214.978299
2001-09-18,216.709129
2001-09-19,218.552342
2001-09-20,213.052516
2001-09-21,207.551001
2001-09-24,209.930766
2001-09-25,209.075768
2001-09-26,209.653456
2001-09-27,209.664509
2001-09-28,213.065196
2001-10-01,212.208177
2001-10-02,210.432249
2001-10-03,208.990325
2001-10-04,212.669413
2001-10-05,213.163947
2001-10-08,210.548548
2001-10-09,214.217602
2001-10-10,216.269749
2001-10-11,222.054425
2001-10-12,220.832242
2001-10-15,220.13299
2001-10-16,222.030677
2001-10-17,223.50086
2001-10-18,221.277318
2001-10-19,221.723833
2001-10-22,223.125291
2001-10-23,224.699791
2001-10-24,226.644225
2001-10-25,226.630798
2001-10-26,228.007896
2001-10-29,227.431362
2001-10-30,223.605019
2001-10-31,224.731178
2001-11-01,225.425444
2001-11-02,226.988965
2001-11-05,230.952708
2001-11-06,231.651796
2001-11-07,231.501773
2001-11-08,234.443736
2001-11-09,235.089195
2001-11-12,235.413163
2001-11-13,237.917673
2001-11-14,241.462259
2001-11-15,244.391003
2001-11-16,244.909588
2001-11-19,249.348477
2001-11-20,246.60359
2001-11-21,247.048105
2001-11-22,248.295255
2001-11-23,251.484219
2001-11-26,256.115179
2001-11-27,254.997947
2001-11-28,249.32731
2001-11-29,248.036721
2001-11-30,249.639435
2001-12-03,253.085698
2001-12-04,255.680546
2001-12-05,261.701335
2001-12-06,265.912271
2001-12-07,267.872811
2001-12-10,266.688363
2001-12-11,265.697861
2001-12-12,269.410018
2001-12-13,264.910856
2001-12-14,264.191588
2001-12-17,264.045164
2001-12-18,262.617494
2001-12-19,261.456349
2001-12-20,261.842593
2001-12-21,259.478288
2001-12-24,261.319764
2001-12-25,263.551316
2001-12-26,264.514569
2001-12-27,265.737627
2001-12-28,268.656713
2001-12-31,270.983185
2002-01-01,270.997735
2002-01-02,274.357201
2002-01-03,277.07004
2002-01-04,281.312635
2002-01-07,284.063943
2002-01-08,282.57344
2002-01-09,282.534129
2002-01-10,279.566424
2002-01-11,277.276526
2002-01-14,276.561034
2002-01-15,274.36976
2002-01-16,271.89516
2002-01-17,273.356947
2002-01-18,273.378409
2002-01-21,275.980977
2002-01-22,275.687606
2002-01-23,277.245006
2002-01-24,278.347344
2002-01-25,280.512496
2002-01-28,281.602766
2002-01-29,279.58379
2002-01-30,276.490937
2002-01-31,279.984925
2002-02-01,279.675352
2002-02-04,278.261988
2002-02-05,278.434825
2002-02-06,280.565401
2002-02-07,277.925235
2002-02-08,278.057634
2002-02-11,277.982725
2002-02-12,279.110909
2002-02-13,280.890902
2002-02-14,285.311634
2002-02-15,285.154169
2002-02-18,285.490282
2002-02-19,282.855114
2002-02-20,280.038888
2002-02-21,279.915632
2002-02-22,279.442699
2002-02-25,279.485624
2002-02-26,280.557615
2002-02-27,285.460875
2002-02-28,284.054648
2002-03-01,287.001657
2002-03-04,293.655187
2002-03-05,294.981364
2002-03-06,296.781499
2002-03-07,296.276542
2002-03-08,296.379647
2002-03-11,297.928347
2002-03-12,297.337593
2002-03-13,296.82429
2002-03-14,297.567012
2002-03-15,297.328252
2002-03-18,299.160658
2002-03-19,299.52323
2002-03-20,300.566898
2002-03-21,300.375249
2002-03-22,301.768722
2002-03-25,300.035997
2002-03-26,300.659181
2002-03-27,302.177967
2002-03-28,302.726684
2002-03-29,302.588339
2002-04-01,301.758938
2002-04-02,304.175581
2002-04-03,303.794511
2002-04-04,303.498061
2002-04-05,305.4149
2002-04-08,304.334096
2002-04-09,303.083798
2002-04-10,303.801514
2002-04-11,304.316681
2002-04-12,305.636634
2002-04-15,307.371267
2002-04-16,309.221719
2002-04-17,314.09586
2002-04-18,314.044938
2002-04-19,313.92896
2002-04-22,313.420731
2002-04-23,313.209432
2002-04-24,313.115123
2002-04-25,309.026567
2002-04-26,309.226062
2002-04-29,305.3087
2002-04-30,304.658606
2002-05-01,304.590106
2002-05-02,304.033344
2002-05-03,304.893062
2002-05-06,300.814852
2002-05-07,301.051569
2002-05-08,304.186361
2002-05-09,302.659033
2002-05-10,301.372752
2002-05-13,301.078588
2002-05-14,303.069848
2002-05-15,306.251353
2002-05-16,306.418421
2002-05-17,308.464409
2002-05-20,305.570199
2002-05-21,301.580544
2002-05-22,303.06393
2002-05-23,301.24072
2002-05-24,304.242907
2002-05-27,304.404163
2002-05-28,303.067839
2002-05-29,301.591167
2002-05-30,300.74201
2002-05-31,298.253384
2002-06-03,299.26833
2002-06-04,299.509073
2002-06-05,298.051221
2002-06-06,297.06384
2002-06-07,292.888249
2002-06-10,295.033843
2002-06-11,293.54709
2002-06-12,292.374907
2002-06-13,292.755769
2002-06-14,289.802348
2002-06-17,288.827218
2002-06-18,289.702912
2002-06-19,283.298957
2002-06-20,281.565241
2002-06-21,279.98758
2002-06-24,277.87328
2002-06-25,276.507426
2002-06-26,266.691786
2002-06-27,270.056506
2002-06-28,275.631074
2002-07-01,274.346872
2002-07-02,272.769358
2002-07-03,272.857503
2002-07-04,276.772857
2002-07-05,281.489802
2002-07-08,283.437869
2002-07-09,286.273775
2002-07-10,283.403207
2002-07-11,278.058872
2002-07-12,284.052769
2002-07-15,282.326183
2002-07-16,280.029356
2002-07-17,280.897054
2002-07-18,282.142423
2002-07-19,278.163919
2002-07-22,269.009499
2002-07-23,268.841784
2002-07-24,261.657483
2002-07-25,262.178235
2002-07-26,253.498374
2002-07-29,254.583357
2002-07-30,258.959527
2002-07-31,255.896884
2002-08-01,254.971896
2002-08-02,254.984349
2002-08-05,245.34372
2002-08-06,243.645501
2002-08-07,249.474155
2002-08-08,252.676113
2002-08-09,253.90172
2002-08-12,253.534175
2002-08-13,253.527446
2002-08-14,256.033656
2002-08-15,257.354892
2002-08-16,258.90527
2002-08-19,259.126771
2002-08-20,260.770002
2002-08-21,262.257015
2002-08-22,262.951922
2002-08-23,261.665403
2002-08-26,261.224879
2002-08-27,261.614079
2002-08-28,258.857917
2002-08-29,257.699978
2002-08-30,259.747246
2002-09-02,259.328805
2002-09-03,255.250842
2002-09-04,253.301255
2002-09-05,251.958575
2002-09-06,251.429187
2002-09-09,252.426899
2002-09-10,256.539251
2002-09-11,258.502822
2002-09-12,258.971616
2002-09-13,254.564083
2002-09-16,249.614982
2002-09-17,253.762949
2002-09-18,247.824927
2002-09-19,246.023728
2002-09-20,245.084581
2002-09-23,239.368705
2002-09-24,237.03576
2002-09-25,234.442526
2002-09-26,236.407227
2002-09-27,235.351347
2002-09-30,231.621348
2002-10-01,234.008839
2002-10-02,234.296339
2002-10-03,233.464168
2002-10-04,234.00293
2002-10-07,227.813269
2002-10-08,228.173178
2002-10-09,224.975891
2002-10-10,220.971668
2002-10-11,221.665017
2002-10-14,224.018396
2002-10-15,230.165322
2002-10-16,232.27174
2002-10-17,236.000336
2002-10-18,240.392287
2002-10-21,239.525675
2002-10-22,237.902372
2002-10-23,243.446227
2002-10-24,243.351381
2002-10-25,243.279036
2002-10-28,246.229778
2002-10-29,243.440817
2002-10-30,242.57547
2002-10-31,245.861529
2002-11-01,244.962089
2002-11-04,249.744206
2002-11-05,248.834264
2002-11-06,252.067468
2002-11-07,253.88589
2002-11-08,254.340269
2002-11-11,250.854198
2002-11-12,249.556896
2002-11-13,248.919081
2002-11-14,249.538372
2002-11-15,254.016227
2002-11-18,255.028083
2002-11-19,253.297748
2002-11-20,252.958905
2002-11-21,256.088621
2002-11-22,257.890808
2002-11-25,259.651954
2002-11-26,257.988814
2002-11-27,259.008955
2002-11-28,260.279904
2002-11-29,262.310489
2002-12-02,264.157624
2002-12-03,264.836302
2002-12-04,261.032648
2002-12-05,260.93501
2002-12-06,260.247693
2002-12-09,260.726532
2002-12-10,258.867946
2002-12-11,258.436545
2002-12-12,259.885732
2002-12-13,259.539812
2002-12-16,258.89458
2002-12-17,260.773909
2002-12-18,260.385673
2002-12-19,261.006878
2002-12-20,262.384947
2002-12-23,260.021169
2002-12-24,258.107646
2002-12-25,257.671545
2002-12-26,258.208383
2002-12-27,257.089298
2002-12-30,253.57921
2002-12-31,253.814243
2003-01-01,253.873408
2003-01-02,255.866339
2003-01-03,260.955338
2003-01-06,264.032937
2003-01-07,262.297436
2003-01-08,263.059509
2003-01-09,262.74278
2003-01-10,263.875188
2003-01-13,267.610015
2003-01-14,268.066622
2003-01-15,268.320468
2003-01-16,266.681613
2003-01-17,263.269215
2003-01-20,262.361165
2003-01-21,260.159484
2003-01-22,258.366843
2003-01-23,260.126074
2003-01-24,256.725047
2003-01-27,252.212609
2003-01-28,253.433039
2003-01-29,252.563814
2003-01-30,253.351761
2003-01-31,254.033865
2003-02-03,255.166936
2003-02-04,255.219168
2003-02-05,255.04357
2003-02-06,251.805566
2003-02-07,248.812594
2003-02-10,246.696885
2003-02-11,247.556137
2003-02-12,248.617522
2003-02-13,244.903122
2003-02-14,244.934854
2003-02-17,251.183077
2003-02-18,251.317148
2003-02-19,250.092149
2003-02-20,250.875557
2003-02-21,251.639525
2003-02-24,252.630356
2003-02-25,247.905439
2003-02-26,247.376485
2003-02-27,247.266656
2003-02-28,246.883443
2003-03-03,249.923572
2003-03-04,247.295546
2003-03-05,244.33711
2003-03-06,242.253442
2003-03-07,240.456293
2003-03-10,238.062444
2003-03-11,236.220236
2003-03-12,236.258366
2003-03-13,238.144973
2003-03-14,240.785834
2003-03-17,235.964218
2003-03-18,242.028411
2003-03-19,242.193815
2003-03-20,246.187907
2003-03-21,247.159014
2003-03-24,244.787839
2003-03-25,243.45553
2003-03-26,244.094995
2003-03-27,243.167442
2003-03-28,243.065558
2003-03-31,238.849148
2003-04-01,240.337423
2003-04-02,242.226109
2003-04-03,243.607375
2003-04-04,246.658276
2003-04-07,252.326426
2003-04-08,251.339029
2003-04-09,249.643053
2003-04-10,250.144416
2003-04-11,251.076776
2003-04-14,252.47927
2003-04-15,256.121494
2003-04-16,259.287107
2003-04-17,259.630215
2003-04-18,262.156769
2003-04-21,262.236194
2003-04-22,259.121246
2003-04-23,259.210778
2003-04-24,255.814241
2003-04-25,251.634081
2003-04-28,253.136493
2003-04-29,258.481471
2003-04-30,259.000853
2003-05-01,259.08947
2003-05-02,260.251631
2003-05-05,262.774049
2003-05-06,262.840082
2003-05-07,265.59609
2003-05-08,263.96207
2003-05-09,266.105602
2003-05-12,269.006304
2003-05-13,269.083271
2003-05-14,268.519253
2003-05-15,268.410054
2003-05-16,266.780573
2003-05-19,264.52813
2003-05-20,263.960743
2003-05-21,264.370456
2003-05-22,265.915886
2003-05-23,270.492094
2003-05-26,273.810441
2003-05-27,272.365473
2003-05-28,275.355705
2003-05-29,277.081259
2003-05-30,277.926272
2003-06-02,281.505078
2003-06-03,280.490161
2003-06-04,281.904944
2003-06-05,284.471478
2003-06-06,285.824776
2003-06-09,287.226739
2003-06-10,286.788878
2003-06-11,287.133838
2003-06-12,290.395156
2003-06-13,291.616814
2003-06-16,293.115211
2003-06-17,297.928442
2003-06-18,296.404869
2003-06-19,297.966468
2003-06-20,297.21593
2003-06-23,293.004824
2003-06-24,291.529681
2003-06-25,294.12868
2003-06-26,293.977133
2003-06-27,294.961385
2003-06-30,294.450129
2003-07-01,298.261684
2003-07-02,302.387479
2003-07-03,303.857465
2003-07-04,305.457712
2003-07-07,309.877161
2003-07-08,311.122825
2003-07-09,309.864785
2003-07-10,307.639508
2003-07-11,307.052452
2003-07-14,313.02518
2003-07-15,311.710777
2003-07-16,310.433036
2003-07-17,306.740205
2003-07-18,305.096583
2003-07-21,304.188574
2003-07-22,305.296828
2003-07-23,304.90678
2003-07-24,307.99374
2003-07-25,310.462559
2003-07-28,314.085259
2003-07-29,313.023249
2003-07-30,311.14264
2003-07-31,312.04813
2003-08-01,312.802738
2003-08-04,311.711622
2003-08-05,310.132724
2003-08-06,307.75847
2003-08-07,310.152393
2003-08-08,309.90544
2003-08-11,311.979475
2003-08-12,312.475853
2003-08-13,316.768294
2003-08-14,319.606406
2003-08-15,320.661974
2003-08-18,323.173418
2003-08-19,324.104189
2003-08-20,324.718953
2003-08-21,328.944932
2003-08-22,330.144807
2003-08-25,329.037173
2003-08-26,327.50131
2003-08-27,328.867026
2003-08-28,328.979627
2003-08-29,332.622312
2003-09-01,335.560712
2003-09-02,335.681598
2003-09-03,337.802711
2003-09-04,338.490765
2003-09-05,339.732277
2003-09-08,340.466717
2003-09-09,339.560188
2003-09-10,338.490027
2003-09-11,339.025469
2003-09-12,339.108499
2003-09-15,336.457043
2003-09-16,339.077427
2003-09-17,340.231041
2003-09-18,339.806591
2003-09-19,338.738972
2003-09-22,335.147516
2003-09-23,336.603042
2003-09-24,338.775256
2003-09-25,335.716754
2003-09-26,333.258573
2003-09-29,333.515246
2003-09-30,334.223996
2003-10-01,337.478149
2003-10-02,342.350589
2003-10-03,345.255428
2003-10-06,348.107245
2003-10-07,349.800846
2003-10-08,351.752595
2003-10-09,356.05186
2003-10-10,359.601833
2003-10-13,361.821873
2003-10-14,360.33797
2003-10-15,359.715888
2003-10-16,362.987224
2003-10-17,361.362372
2003-10-20,362.678204
2003-10-21,361.896442
2003-10-22,360.9839
2003-10-23,353.916275
2003-10-24,354.047702
2003-10-27,354.417303
2003-10-28,359.727442
2003-10-29,361.057887
2003-10-30,362.019838
2003-10-31,361.169715
2003-11-03,366.62905
2003-11-04,368.171283
2003-11-05,368.490941
2003-11-06,364.991365
2003-11-07,367.570325
2003-11-10,365.854803
2003-11-11,362.331269
2003-11-12,364.801241
2003-11-13,369.553061
2003-11-14,369.943328
2003-11-17,363.805782
2003-11-18,364.229602
2003-11-19,358.533964
2003-11-20,356.09203
2003-11-21,357.834428
2003-11-24,355.322593
2003-11-25,359.205879
2003-11-26,362.813013
2003-11-27,362.441915
2003-11-28,367.000279
2003-12-01,373.979799
2003-12-02,375.244907
2003-12-03,376.3552
2003-12-04,374.669412
2003-12-05,373.37201
2003-12-08,372.390906
2003-12-09,376.117023
2003-12-10,374.773635
2003-12-11,376.383622
2003-12-12,378.833463
2003-12-15,381.775971
2003-12-16,378.454024
2003-12-17,375.315696
2003-12-18,377.927073
2003-12-19,379.01308
2003-12-22,381.104193
2003-12-23,381.25532
2003-12-24,382.80251
2003-12-25,382.807289
2003-12-26,383.471808
2003-12-29,386.044126
2003-12-30,390.833154
2003-12-31,391.930159
2004-01-01,392.215588
2004-01-02,398.960772
2004-01-05,408.973564
2004-01-06,407.462978
2004-01-07,406.574194
2004-01-08,408.630704
2004-01-09,413.702434
2004-01-12,413.054745
2004-01-13,413.515445
2004-01-14,410.830617
2004-01-15,406.102968
2004-01-16,406.6609
2004-01-19,409.487608
2004-01-20,413.478799
2004-01-21,412.067021
2004-01-22,412.151826
2004-01-23,414.151263
2004-01-26,415.646043
2004-01-27,417.52712
2004-01-28,415.961717
2004-01-29,408.216655
2004-01-30,406.585817
2004-02-02,406.382936
2004-02-03,406.906172
2004-02-04,405.641052
2004-02-05,404.161188
2004-02-06,409.420142
2004-02-09,416.290829
2004-02-10,417.551848
2004-02-11,420.078409
2004-02-12,424.200256
2004-02-13,427.127745
2004-02-16,427.047374
2004-02-17,430.64878
2004-02-18,430.546024
2004-02-19,426.904734
2004-02-20,424.304896
2004-02-23,422.852096
2004-02-24,420.251144
2004-02-25,420.773442
2004-02-26,422.014087
2004-02-27,426.532264
2004-03-01,433.088598
2004-03-02,435.967679
2004-03-03,430.96512
2004-03-04,433.770574
2004-03-05,436.459465
2004-03-08,434.916993
2004-03-09,434.156178
2004-03-10,426.51188
2004-03-11,421.11461
2004-03-12,418.569795
2004-03-15,416.454972
2004-03-16,416.89676
2004-03-17,421.508568
2004-03-18,425.961737
2004-03-19,427.861332
2004-03-22,419.917872
2004-03-23,416.998454
2004-03-24,416.630474
2004-03-25,414.715533
2004-03-26,417.204898
2004-03-29,423.810206
2004-03-30,427.357941
2004-03-31,432.229545
2004-04-01,435.402775
2004-04-02,436.995513
2004-04-05,440.433658
2004-04-06,442.705105
2004-04-07,444.336609
2004-04-08,445.391763
2004-04-09,443.737594
2004-04-12,447.205063
2004-04-13,444.513491
2004-04-14,438.637156
2004-04-15,435.281367
2004-04-16,434.768931
2004-04-19,434.409965
2004-04-20,434.836064
2004-04-21,430.479902
2004-04-22,426.463973
2004-04-23,430.906661
2004-04-26,427.71606
2004-04-27,425.356293
2004-04-28,418.167597
2004-04-29,405.970076
2004-04-30,398.555243
2004-05-03,397.370721
2004-05-04,403.914838
2004-05-05,402.09941
2004-05-06,395.69689
2004-05-07,391.19469
2004-05-10,372.661964
2004-05-11,375.3562
2004-05-12,381.050347
2004-05-13,376.772192
2004-05-14,369.853943
2004-05-17,357.478196
2004-05-18,363.258474
2004-05-19,378.559547
2004-05-20,373.686375
2004-05-21,379.050819
2004-05-24,382.420644
2004-05-25,381.805785
2004-05-26,385.107937
2004-05-27,391.329636
2004-05-28,393.002466
2004-05-31,390.571105
2004-06-01,390.958567
2004-06-02,389.493924
2004-06-03,380.673365
2004-06-04,382.508535
2004-06-07,393.503764
2004-06-08,393.350822
2004-06-09,389.908721
2004-06-10,387.027585
2004-06-11,380.322521
2004-06-14,373.516749
2004-06-15,376.225954
2004-06-16,375.983032
2004-06-17,379.225575
2004-06-18,377.581529
2004-06-21,379.171954
2004-06-22,377.691886
2004-06-23,380.131386
2004-06-24,387.048117
2004-06-25,390.050456
2004-06-28,388.137356
2004-06-29,387.992514
2004-06-30,391.590154
2004-07-01,392.536367
2004-07-02,389.955498
2004-07-05,389.274942
2004-07-06,388.970746
2004-07-07,391.32145
2004-07-08,387.156836
2004-07-09,389.201881
2004-07-12,389.92824
2004-07-13,390.140734
2004-07-14,386.68286
2004-07-15,385.152461
2004-07-16,388.386959
2004-07-19,389.943881
2004-07-20,386.194819
2004-07-21,387.688526
2004-07-22,383.982586
2004-07-23,382.091278
2004-07-26,379.624905
2004-07-27,380.581584
2004-07-28,380.605089
2004-07-29,379.651984
2004-07-30,383.096176
2004-08-02,380.85174
2004-08-03,381.412656
2004-08-04,380.542602
2004-08-05,383.636798
2004-08-06,381.775563
2004-08-09,383.003409
2004-08-10,383.485269
2004-08-11,380.003988
2004-08-12,380.891885
2004-08-13,381.986295
2004-08-16,382.288088
2004-08-17,384.02255
2004-08-18,385.698574
2004-08-19,391.302734
2004-08-20,391.739794
2004-08-23,391.307643
2004-08-24,391.946047
2004-08-25,393.78769
2004-08-26,397.36012
2004-08-27,397.658324
2004-08-30,398.299249
2004-08-31,399.358102
2004-09-01,403.053127
2004-09-02,405.174599
2004-09-03,402.641455
2004-09-06,404.417804
2004-09-07,404.888835
2004-09-08,405.493353
2004-09-09,406.363437
2004-09-10,410.141477
2004-09-13,413.647514
2004-09-14,416.528834
2004-09-15,415.206819
2004-09-16,418.915502
2004-09-17,419.409478
2004-09-20,421.83916
2004-09-21,424.576961
2004-09-22,421.169432
2004-09-23,420.765511
2004-09-24,420.101741
2004-09-27,418.222393
2004-09-28,419.219117
2004-09-29,420.35779
2004-09-30,422.389278
2004-10-01,428.360599
2004-10-04,437.201522
2004-10-05,436.821897
2004-10-06,436.955196
2004-10-07,437.927069
2004-10-08,438.543946
2004-10-11,437.578985
2004-10-12,430.403995
2004-10-13,426.868794
2004-10-14,424.461322
2004-10-15,426.073115
2004-10-18,426.942411
2004-10-19,428.998644
2004-10-20,423.655197
2004-10-21,425.949526
2004-10-22,427.731484
2004-10-25,424.29584
2004-10-26,425.579983
2004-10-27,428.96651
2004-10-28,431.94082
2004-10-29,433.256512
2004-11-01,434.506814
2004-11-02,437.392797
2004-11-03,443.72663
2004-11-04,444.674162
2004-11-05,447.897414
2004-11-08,445.897716
2004-11-09,447.177098
2004-11-10,449.432848
2004-11-11,449.907146
2004-11-12,454.96531
2004-11-15,458.336529
2004-11-16,457.229863
2004-11-17,464.363495
2004-11-18,464.743244
2004-11-19,462.459097
2004-11-22,458.484556
2004-11-23,461.239752
2004-11-24,464.950878
2004-11-25,466.979271
2004-11-26,467.534852
2004-11-29,470.686395
2004-11-30,473.342045
2004-12-01,474.430998
2004-12-02,477.151329
2004-12-03,476.680252
2004-12-06,477.663273
2004-12-07,474.675125
2004-12-08,467.866287
2004-12-09,464.504298
2004-12-10,461.789256
2004-12-13,465.208511
2004-12-14,469.621538
2004-12-15,475.458813
2004-12-16,477.628876
2004-12-17,477.18394
2004-12-20,480.841163
2004-12-21,483.175443
2004-12-22,483.69112
2004-12-23,485.515804
2004-12-24,486.922177
2004-12-27,487.92255
2004-12-28,489.523478
2004-12-29,491.745207
2004-12-30,494.462689
2004-12-31,497.830854
2005-01-03,497.976205
2005-01-04,489.412333
2005-01-05,482.61907
2005-01-06,476.318422
2005-01-07,476.971408
2005-01-10,478.230135
2005-01-11,479.994296
2005-01-12,479.81069
2005-01-13,482.27628
2005-01-14,484.914327
2005-01-17,488.094582
2005-01-18,485.046576
2005-01-19,485.954489
2005-01-20,482.016512
2005-01-21,483.141095
2005-01-24,484.657995
2005-01-25,484.95071
2005-01-26,489.393705
2005-01-27,490.698923
2005-01-28,492.88135
2005-01-31,499.142115
2005-02-01,498.412422
2005-02-02,500.071727
2005-02-03,502.428007
2005-02-04,505.553649
2005-02-07,507.225245
2005-02-08,505.47503
2005-02-09,507.619556
2005-02-10,507.365491
2005-02-11,509.924566
2005-02-14,516.782531
2005-02-15,518.186891
2005-02-16,518.379997
2005-02-17,519.759969
2005-02-18,522.520177
2005-02-21,524.265238
2005-02-22,527.757483
2005-02-23,527.410202
2005-02-24,532.859342
2005-02-25,536.610284
2005-02-28,542.816159
2005-03-01,541.619446
2005-03-02,536.370479
2005-03-03,538.065222
2005-03-04,541.010234
2005-03-07,543.306083
2005-03-08,542.85476
2005-03-09,543.397153
2005-03-10,538.726718
2005-03-11,541.90258
2005-03-14,534.904397
2005-03-15,525.307429
2005-03-16,524.133183
2005-03-17,522.211316
2005-03-18,522.115135
2005-03-21,518.42681
2005-03-22,516.052317
2005-03-23,507.219018
2005-03-24,505.694027
2005-03-25,508.043824
2005-03-28,505.348109
2005-03-29,498.76291
2005-03-30,500.246501
2005-03-31,508.220652
2005-04-01,515.204902
2005-04-04,510.427614
2005-04-05,510.97417
2005-04-06,513.477644
2005-04-07,515.178458
2005-04-08,515.046868
2005-04-11,513.696116
2005-04-12,512.376857
2005-04-13,514.144423
2005-04-14,504.324715
2005-04-15,497.898283
2005-04-18,488.844577
2005-04-19,494.991789
2005-04-20,495.595872
2005-04-21,497.4368
2005-04-22,499.547153
2005-04-25,501.900997
2005-04-26,503.5406
2005-04-27,499.317837
2005-04-28,493.794037
2005-04-29,494.382989
2005-05-02,495.93751
2005-05-03,496.235954
2005-05-04,504.385534
2005-05-05,509.138103
2005-05-06,511.789842
2005-05-09,511.305647
2005-05-10,508.673747
2005-05-11,505.15517
2005-05-12,502.303085
2005-05-13,500.457339
2005-05-16,499.546345
2005-05-17,498.690528
2005-05-18,502.702891
2005-05-19,507.887761
2005-05-20,506.339301
2005-05-23,505.369029
2005-05-24,507.213873
2005-05-25,505.713355
2005-05-26,506.661105
2005-05-27,512.657323
2005-05-30,514.800301
2005-05-31,511.494067
2005-06-01,510.016305
2005-06-02,514.464784
2005-06-03,518.906559
2005-06-06,518.777054
2005-06-07,517.775081
2005-06-08,519.585478
2005-06-09,516.94872
2005-06-10,520.209362
2005-06-13,520.735629
2005-06-14,521.654502
2005-06-15,525.832625
2005-06-16,528.212987
2005-06-17,532.607023
2005-06-20,531.918136
2005-06-21,530.276679
2005-06-22,535.081708
2005-06-23,533.77077
2005-06-24,531.353231
2005-06-27,530.267451
2005-06-28,530.774042
2005-06-29,529.68062
2005-06-30,529.605862
2005-07-01,532.259827
2005-07-04,530.406519
2005-07-05,527.801389
2005-07-06,530.126955
2005-07-07,527.307439
2005-07-08,528.537674
2005-07-11,538.190286
2005-07-12,545.549754
2005-07-13,546.754638
2005-07-14,551.22883
2005-07-15,547.269763
2005-07-18,548.520147
2005-07-19,550.670631
2005-07-20,552.787212
2005-07-21,556.299286
2005-07-22,558.931486
2005-07-25,559.027989
2005-07-26,555.217841
2005-07-27,557.768657
2005-07-28,563.775049
2005-07-29,565.596615
2005-08-01,569.416788
2005-08-02,576.137372
2005-08-03,579.664318
2005-08-04,580.368906
2005-08-05,577.666738
2005-08-08,577.564806
2005-08-09,579.125701
2005-08-10,584.525802
2005-08-11,585.52063
2005-08-12,583.536323
2005-08-15,582.7677
2005-08-16,579.903899
2005-08-17,578.325344
2005-08-18,571.269751
2005-08-19,567.580428
2005-08-22,575.407098
2005-08-23,572.794965
2005-08-24,567.900295
2005-08-25,569.053301
2005-08-26,568.630334
2005-08-29,563.615045
2005-08-30,564.415574
2005-08-31,569.225385
2005-09-01,578.74122
2005-09-02,585.241872
2005-09-05,586.22497
2005-09-06,587.655306
2005-09-07,589.481868
2005-09-08,590.583312
2005-09-09,594.081409
2005-09-12,596.328414
2005-09-13,594.282914
2005-09-14,596.256283
2005-09-15,597.959131
2005-09-16,599.632132
2005-09-19,601.539157
2005-09-20,606.004467
2005-09-21,608.661583
2005-09-22,604.183131
2005-09-23,599.566507
2005-09-26,603.81812
2005-09-27,606.011612
2005-09-28,608.57818
2005-09-29,614.028933
2005-09-30,618.960756
2005-10-03,619.149677
2005-10-04,621.438835
2005-10-05,612.132679
2005-10-06,598.423385
2005-10-07,599.069117
2005-10-10,603.403907
2005-10-11,606.750155
2005-10-12,598.001171
2005-10-13,585.199302
2005-10-14,581.724031
2005-10-17,583.640917
2005-10-18,579.410456
2005-10-19,567.405508
2005-10-20,569.214667
2005-10-21,571.471937
2005-10-24,575.596364
2005-10-25,575.396203
2005-10-26,577.107684
2005-10-27,570.172143
2005-10-28,567.793847
2005-10-31,578.886804
2005-11-01,587.020603
2005-11-02,594.295568
2005-11-03,598.563721
2005-11-04,596.877492
2005-11-07,596.562198
2005-11-08,595.72187
2005-11-09,600.14128
2005-11-10,601.404718
2005-11-11,606.348441
2005-11-14,607.708982
2005-11-15,605.401793
2005-11-16,608.34918
2005-11-17,613.681017
2005-11-18,616.244378
2005-11-21,617.269283
2005-11-22,611.956645
2005-11-23,622.316983
2005-11-24,624.84054
2005-11-25,625.537102
2005-11-28,626.977701
2005-11-29,624.565758
2005-11-30,627.239621
2005-12-01,631.295254
2005-12-02,637.179085
2005-12-05,641.066718
2005-12-06,645.35645
2005-12-07,646.134367
