date,value
2003-01-20,1162.200501
2003-01-21,1149.750253
2003-01-22,1140.458551
2003-01-23,1145.998836
2003-01-24,1132.036069
2003-01-27,1106.010487
2003-01-28,1107.980768
2003-01-29,1109.388827
2003-01-30,1104.606016
2003-01-31,1110.951376
2003-02-03,1119.513273
2003-02-04,1109.501121
2003-02-05,1108.932069
2003-02-06,1094.48406
2003-02-07,1087.654265
2003-02-10,1089.383319
2003-02-11,1089.201243
2003-02-12,1078.775079
2003-02-13,1074.151168
2003-02-14,1086.359549
2003-02-17,1092.855229
2003-02-18,1103.493814
2003-02-19,1092.914145
2003-02-20,1085.490688
2003-02-21,1089.38361
2003-02-24,1079.681931
2003-02-25,1067.901223
2003-02-26,1055.307179
2003-02-27,1062.611839
2003-02-28,1071.087275
2003-03-03,1073.438606
2003-03-04,1062.253971
2003-03-05,1066.345138
2003-03-06,1056.158128
2003-03-07,1049.455297
2003-03-10,1028.661986
2003-03-11,1020.92727
2003-03-12,1012.655597
2003-03-13,1027.716274
2003-03-14,1032.769134
2003-03-17,1052.355305
2003-03-18,1056.341797
2003-03-19,1066.308542
2003-03-20,1069.664354
2003-03-21,1086.507716
2003-03-24,1067.633383
2003-03-25,1074.979316
2003-03-26,1070.338742
2003-03-27,1066.517182
2003-03-28,1061.225894
2003-03-31,1041.865911
2003-04-01,1043.501224
2003-04-02,1061.125899
2003-04-03,1059.967424
2003-04-04,1063.420784
2003-04-07,1078.697225
2003-04-08,1068.229488
2003-04-09,1060.623074
2003-04-10,1064.209345
2003-04-11,1061.819941
2003-04-14,1075.51176
2003-04-15,1085.008309
2003-04-16,1076.280886
2003-04-17,1084.029526
2003-04-18,1084.29024
2003-04-21,1082.253265
2003-04-22,1096.92593
2003-04-23,1109.372736
2003-04-24,1109.094004
2003-04-25,1092.642902
2003-04-28,1108.45296
2003-04-29,1115.699183
2003-04-30,1130.74029
2003-05-01,1134.044001
2003-05-02,1142.490178
2003-05-05,1151.642268
2003-05-06,1173.278769
2003-05-07,1168.105714
2003-05-08,1158.008374
2003-05-09,1171.666454
2003-05-12,1183.655862
2003-05-13,1183.346227
2003-05-14,1188.127127
2003-05-15,1189.947929
2003-05-16,1199.629458
2003-05-19,1177.006053
2003-05-20,1181.585654
2003-05-21,1187.805897
2003-05-22,1204.042139
2003-05-23,1213.85967
2003-05-26,1216.733932
2003-05-27,1223.3274
2003-05-28,1226.574155
2003-05-29,1230.241862
2003-05-30,1238.426721
2003-06-02,1256.75477
2003-06-03,1251.53339
2003-06-04,1268.467745
2003-06-05,1281.928804
2003-06-06,1289.570339
2003-06-09,1278.707657
2003-06-10,1280.399347
2003-06-11,1301.036786
2003-06-12,1307.186958
2003-06-13,1298.339169
2003-06-16,1318.977245
2003-06-17,1330.488221
2003-06-18,1332.266498
2003-06-19,1315.292579
2003-06-20,1314.063818
2003-06-23,1294.528424
2003-06-24,1289.769661
2003-06-25,1287.243186
2003-06-26,1287.826711
2003-06-27,1287.313003
2003-06-30,1285.402949
2003-07-01,1290.890137
2003-07-02,1311.519929
2003-07-03,1314.956929
2003-07-04,1310.255142
2003-07-07,1335.554791
2003-07-08,1340.321666
2003-07-09,1333.914209
2003-07-10,1314.884154
2003-07-11,1318.501298
2003-07-14,1334.062681
2003-07-15,1326.804643
2003-07-16,1319.328754
2003-07-17,1299.982151
2003-07-18,1313.368584
2003-07-21,1303.693738
2003-07-22,1305.055946
2003-07-23,1308.42595
2003-07-24,1315.423305
2003-07-25,1329.677171
2003-07-28,1334.00315
2003-07-29,1328.552685
2003-07-30,1320.661772
2003-07-31,1320.793188
2003-08-01,1320.793398
2003-08-04,1319.279089
2003-08-05,1310.493691
2003-08-06,1299.049387
2003-08-07,1304.069486
2003-08-08,1308.153397
2003-08-11,1315.224148
2003-08-12,1326.393564
2003-08-13,1331.167975
2003-08-14,1341.904617
2003-08-15,1345.61059
2003-08-18,1355.769801
2003-08-19,1362.464183
2003-08-20,1361.020706
2003-08-21,1365.890476
2003-08-22,1359.068717
2003-08-25,1355.080233
2003-08-26,1350.581495
2003-08-27,1354.476317
2003-08-28,1362.380928
2003-08-29,1374.314577
2003-09-01,1388.897879
2003-09-02,1396.61666
2003-09-03,1414.816869
2003-09-04,1414.273127
2003-09-05,1412.185237
2003-09-08,1423.958164
2003-09-09,1417.182298
2003-09-10,1403.19577
2003-09-11,1403.467963
2003-09-12,1407.93782
2003-09-15,1407.125055
2003-09-16,1422.996226
2003-09-17,1439.964246
2003-09-18,1453.310223
2003-09-19,1453.03938
2003-09-22,1440.520578
2003-09-23,1439.372288
2003-09-24,1431.958092
2003-09-25,1414.889664
2003-09-26,1406.656117
2003-09-29,1409.152664
2003-09-30,1407.808985
2003-10-01,1436.139805
2003-10-02,1450.769026
2003-10-03,1471.414048
2003-10-06,1479.316288
2003-10-07,1476.877409
2003-10-08,1469.476845
2003-10-09,1483.940612
2003-10-10,1493.436875
2003-10-13,1499.118551
2003-10-14,1504.224336
2003-10-15,1506.646331
2003-10-16,1509.645458
2003-10-17,1499.578707
2003-10-20,1504.120531
2003-10-21,1506.987568
2003-10-22,1485.352411
2003-10-23,1459.804014
2003-10-24,1462.502141
2003-10-27,1475.669375
2003-10-28,1492.907319
2003-10-29,1500.046055
2003-10-30,1501.301609
2003-10-31,1498.775264
2003-11-03,1503.147145
2003-11-04,1510.818001
2003-11-05,1503.971221
2003-11-06,1497.361688
2003-11-07,1512.104262
2003-11-10,1503.915669
2003-11-11,1491.040642
2003-11-12,1503.617647
2003-11-13,1517.49912
2003-11-14,1520.637893
2003-11-17,1491.618495
2003-11-18,1493.167072
2003-11-19,1488.404616
2003-11-20,1486.392672
2003-11-21,1486.644044
2003-11-24,1495.118493
2003-11-25,1504.506391
2003-11-26,1518.819691
2003-11-27,1522.727642
2003-11-28,1525.458625
2003-12-01,1547.710176
2003-12-02,1557.532248
2003-12-03,1562.354516
2003-12-04,1565.72978
2003-12-05,1562.044181
2003-12-08,1565.383847
2003-12-09,1563.638995
2003-12-10,1555.939862
2003-12-11,1565.26274
2003-12-12,1576.100463
2003-12-15,1578.705867
2003-12-16,1576.167738
2003-12-17,1579.408891
2003-12-18,1592.605327
2003-12-19,1597.499144
2003-12-22,1604.886052
2003-12-23,1611.475401
2003-12-24,1613.989089
2003-12-25,1613.249489
2003-12-26,1614.539038
2003-12-29,1628.830198
2003-12-30,1639.059191
2003-12-31,1647.290581
2004-01-01,1647.290581
2004-01-02,1658.179296
2004-01-05,1681.258901
2004-01-06,1684.128921
2004-01-07,1673.369041
2004-01-08,1684.633636
2004-01-09,1686.749932
2004-01-12,1690.257767
2004-01-13,1688.208994
2004-01-14,1697.771265
2004-01-15,1691.953435
2004-01-16,1694.511612
2004-01-19,1699.398073
2004-01-20,1714.386518
2004-01-21,1724.96893
2004-01-22,1730.927366
2004-01-23,1725.242184
2004-01-26,1723.445368
2004-01-27,1723.32237
2004-01-28,1714.269788
2004-01-29,1695.891648
2004-01-30,1693.803833
2004-02-02,1702.375933
2004-02-03,1707.54677
2004-02-04,1692.053216
2004-02-05,1694.293937
2004-02-06,1711.89251
2004-02-09,1716.398566
2004-02-10,1725.414724
2004-02-11,1730.069562
2004-02-12,1738.061658
2004-02-13,1732.496262
2004-02-16,1733.833634
2004-02-17,1748.305785
2004-02-18,1747.336624
2004-02-19,1745.074837
2004-02-20,1725.269558
2004-02-23,1728.748515
2004-02-24,1721.574572
2004-02-25,1717.668787
2004-02-26,1719.296487
2004-02-27,1731.385873
2004-03-01,1754.097024
2004-03-02,1749.7585
2004-03-03,1736.921347
2004-03-04,1744.758344
2004-03-05,1762.961911
2004-03-08,1758.287336
2004-03-09,1747.485183
2004-03-10,1716.837292
2004-03-11,1680.412554
2004-03-12,1681.397533
2004-03-15,1663.053975
2004-03-16,1679.712043
2004-03-17,1696.936092
2004-03-18,1706.383333
2004-03-19,1696.876045
2004-03-22,1672.772147
2004-03-23,1672.444077
2004-03-24,1665.930908
2004-03-25,1684.657679
2004-03-26,1688.807466
2004-03-29,1710.086858
2004-03-30,1715.042467
2004-03-31,1725.524658
2004-04-01,1743.973451
2004-04-02,1751.165927
2004-04-05,1760.126626
2004-04-06,1761.584407
2004-04-07,1759.147349
2004-04-08,1759.785064
2004-04-09,1756.807816
2004-04-12,1760.228966
2004-04-13,1748.170865
2004-04-14,1726.794082
2004-04-15,1721.734728
2004-04-16,1737.38707
2004-04-19,1737.733515
2004-04-20,1732.55026
2004-04-21,1723.183291
2004-04-22,1736.959693
2004-04-23,1746.552372
2004-04-26,1747.523949
2004-04-27,1748.452286
2004-04-28,1729.17254
2004-04-29,1714.022486
2004-04-30,1702.445632
2004-05-03,1711.409988
2004-05-04,1725.834364
2004-05-05,1735.260287
2004-05-06,1713.431269
2004-05-07,1680.850209
2004-05-10,1631.129728
2004-05-11,1635.973428
2004-05-12,1639.053845
2004-05-13,1631.37998
2004-05-14,1628.041369
2004-05-17,1612.051722
2004-05-18,1622.877215
2004-05-19,1648.912274
2004-05-20,1636.118824
2004-05-21,1652.764417
2004-05-24,1650.27749
2004-05-25,1664.655106
2004-05-26,1678.666278
2004-05-27,1703.897174
2004-05-28,1704.581316
2004-05-31,1705.83229
2004-06-01,1704.292469
2004-06-02,1711.263556
2004-06-03,1701.324076
2004-06-04,1714.612011
2004-06-07,1746.912429
2004-06-08,1750.274057
2004-06-09,1732.696007
2004-06-10,1739.647687
2004-06-11,1730.822654
2004-06-14,1714.959006
2004-06-15,1724.995446
2004-06-16,1734.253512
2004-06-17,1735.864926
2004-06-18,1739.56533
2004-06-21,1741.308135
2004-06-22,1736.301835
2004-06-23,1746.411321
2004-06-24,1762.888676
2004-06-25,1757.019022
2004-06-28,1769.118391
2004-06-29,1764.209883
2004-06-30,1769.080277
2004-07-01,1763.880784
2004-07-02,1760.273393
2004-07-05,1754.039036
2004-07-06,1747.654292
2004-07-07,1753.172428
2004-07-08,1748.544477
2004-07-09,1756.31377
2004-07-12,1760.132201
2004-07-13,1754.850834
2004-07-14,1747.206768
2004-07-15,1733.927262
2004-07-16,1743.355686
2004-07-19,1743.89267
2004-07-20,1739.001504
2004-07-21,1729.214409
2004-07-22,1719.834932
2004-07-23,1703.203652
2004-07-26,1702.265487
2004-07-27,1703.105567
2004-07-28,1706.617336
2004-07-29,1718.567536
2004-07-30,1727.734556
2004-08-02,1728.101332
2004-08-03,1729.725412
2004-08-04,1716.899454
2004-08-05,1710.676595
2004-08-06,1699.181518
2004-08-09,1690.322808
2004-08-10,1702.999497
2004-08-11,1692.827815
2004-08-12,1679.927863
2004-08-13,1676.726577
2004-08-16,1688.313311
2004-08-17,1690.883875
2004-08-18,1701.4916
2004-08-19,1710.317602
2004-08-20,1712.463085
2004-08-23,1713.749453
2004-08-24,1711.290714
2004-08-25,1719.170864
2004-08-26,1723.393881
2004-08-27,1728.005213
2004-08-30,1722.642596
2004-08-31,1725.796775
2004-09-01,1733.440563
2004-09-02,1742.261236
2004-09-03,1733.709631
2004-09-06,1744.985924
2004-09-07,1756.71143
2004-09-08,1755.98588
2004-09-09,1749.51754
2004-09-10,1764.046958
2004-09-13,1772.995083
2004-09-14,1776.55521
2004-09-15,1758.481886
2004-09-16,1763.603084
2004-09-17,1763.322898
2004-09-20,1757.119753
2004-09-21,1769.344699
2004-09-22,1755.267891
2004-09-23,1751.780828
2004-09-24,1745.508262
2004-09-27,1741.199874
2004-09-28,1749.047167
2004-09-29,1754.651695
2004-09-30,1750.599681
2004-10-01,1773.154862
2004-10-04,1784.236571
2004-10-05,1785.71296
2004-10-06,1787.352571
2004-10-07,1777.513985
2004-10-08,1781.21299
2004-10-11,1783.382707
2004-10-12,1764.193067
2004-10-13,1756.21912
2004-10-14,1747.890419
2004-10-15,1748.433522
2004-10-18,1748.210954
2004-10-19,1746.037951
2004-10-20,1745.867358
2004-10-21,1748.796196
2004-10-22,1747.202688
2004-10-25,1739.931603
2004-10-26,1752.956751
2004-10-27,1771.599701
2004-10-28,1783.563353
2004-10-29,1781.329164
2004-11-01,1783.578508
2004-11-02,1790.162502
2004-11-03,1809.563811
2004-11-04,1832.479027
2004-11-05,1847.293648
2004-11-08,1849.739862
2004-11-09,1847.543613
2004-11-10,1849.806139
2004-11-11,1858.481062
2004-11-12,1874.488779
2004-11-15,1880.298304
2004-11-16,1875.129904
2004-11-17,1896.977894
2004-11-18,1894.793556
2004-11-19,1897.498625
2004-11-22,1890.450479
2004-11-23,1896.517914
2004-11-24,1906.284341
2004-11-25,1919.60619
2004-11-26,1922.030766
2004-11-29,1923.300614
2004-11-30,1919.178825
2004-12-01,1932.926319
2004-12-02,1943.08724
2004-12-03,1955.171325
2004-12-06,1952.089719
2004-12-07,1941.857974
2004-12-08,1930.61561
2004-12-09,1923.874331
2004-12-10,1924.500034
2004-12-13,1946.686646
2004-12-14,1955.246127
2004-12-15,1975.714689
2004-12-16,1973.376529
2004-12-17,1967.828181
2004-12-20,1982.855226
2004-12-21,1986.16734
2004-12-22,1996.582492
2004-12-23,2005.228484
2004-12-24,2013.12262
2004-12-27,2014.723737
2004-12-28,2021.099466
2004-12-29,2017.026604
2004-12-30,2028.322394
2004-12-31,2028.025285
2005-01-03,2016.246155
2005-01-04,1997.284496
2005-01-05,1986.765597
2005-01-06,1982.159341
2005-01-07,1977.630601
2005-01-10,1988.588264
2005-01-11,1985.949224
2005-01-12,1996.362645
2005-01-13,1987.629503
2005-01-14,1992.280983
2005-01-17,1998.220996
2005-01-18,2000.728074
2005-01-19,1998.55038
2005-01-20,1975.104236
2005-01-21,1973.974605
2005-01-24,1974.983719
2005-01-25,1974.925677
2005-01-26,1994.578126
2005-01-27,1991.225374
2005-01-28,1976.505124
2005-01-31,1994.604679
2005-02-01,2000.453312
2005-02-02,2008.175528
2005-02-03,1999.697449
2005-02-04,2021.949429
2005-02-07,2017.981137
2005-02-08,2009.254271
2005-02-09,2007.914401
2005-02-10,2018.590323
2005-02-11,2031.479659
2005-02-14,2044.579156
2005-02-15,2055.110309
2005-02-16,2046.720321
2005-02-17,2049.670277
2005-02-18,2063.731718
2005-02-21,2061.393043
2005-02-22,2051.835678
2005-02-23,2044.258783
2005-02-24,2052.669787
2005-02-25,2075.095087
2005-02-28,2085.822031
2005-03-01,2088.337777
2005-03-02,2081.804013
2005-03-03,2086.537251
2005-03-04,2108.403236
2005-03-07,2106.442873
2005-03-08,2110.408213
2005-03-09,2105.906084
2005-03-10,2098.610505
2005-03-11,2103.499144
2005-03-14,2094.100275
2005-03-15,2091.005148
2005-03-16,2087.277992
2005-03-17,2082.445901
2005-03-18,2077.61272
2005-03-21,2065.297041
2005-03-22,2062.119692
2005-03-23,2038.781349
2005-03-24,2037.491872
2005-03-25,2040.160309
2005-03-28,2037.56445
2005-03-29,2033.362453
2005-03-30,2044.019151
2005-03-31,2055.491886
2005-04-01,2055.06131
2005-04-04,2043.715368
2005-04-05,2055.266515
2005-04-06,2065.083841
2005-04-07,2075.17801
2005-04-08,2067.139387
2005-04-11,2072.972244
2005-04-12,2064.860341
2005-04-13,2069.386767
2005-04-14,2047.630879
2005-04-15,2021.311723
2005-04-18,1991.355781
2005-04-19,2009.961231
2005-04-20,1999.337115
2005-04-21,2011.642937
2005-04-22,2019.057887
2005-04-25,2025.374799
2005-04-26,2008.524088
2005-04-27,2000.398657
2005-04-28,1991.361615
2005-04-29,2008.353647
2005-05-02,2013.11986
2005-05-03,2020.973168
2005-05-04,2044.028458
2005-05-05,2048.201415
2005-05-06,2053.650544
2005-05-09,2049.056636
2005-05-10,2038.92687
2005-05-11,2032.603287
2005-05-12,2019.351531
2005-05-13,2006.516297
2005-05-16,2006.131938
2005-05-17,2012.028672
2005-05-18,2029.003387
2005-05-19,2041.18886
2005-05-20,2034.928776
2005-05-23,2050.938752
2005-05-24,2054.131761
2005-05-25,2050.700792
2005-05-26,2057.626997
2005-05-27,2066.22197
2005-05-30,2071.234963
2005-05-31,2057.955861
2005-06-01,2067.501764
2005-06-02,2070.226114
2005-06-03,2070.019109
2005-06-06,2072.615978
2005-06-07,2078.833172
2005-06-08,2083.297835
2005-06-09,2066.854965
2005-06-10,2072.536594
2005-06-13,2065.469128
2005-06-14,2075.486325
2005-06-15,2081.720103
2005-06-16,2091.535619
2005-06-17,2114.48938
2005-06-20,2103.662496
2005-06-21,2112.869842
2005-06-22,2117.801516
2005-06-23,2111.637315
2005-06-24,2098.035882
2005-06-27,2092.079794
2005-06-28,2096.035697
2005-06-29,2101.398236
2005-06-30,2098.680143
2005-07-01,2096.003512
2005-07-04,2095.767217
2005-07-05,2097.657742
2005-07-06,2105.659884
2005-07-07,2085.769724
2005-07-08,2101.574959
2005-07-11,2128.317554
2005-07-12,2145.856019
2005-07-13,2136.14331
2005-07-14,2144.166354
2005-07-15,2141.683187
2005-07-18,2142.531423
2005-07-19,2138.34916
2005-07-20,2137.104222
2005-07-21,2158.481771
2005-07-22,2160.087435
2005-07-25,2156.718519
2005-07-26,2152.743816
2005-07-27,2167.227633
2005-07-28,2178.605454
2005-07-29,2185.651246
2005-08-01,2192.155572
2005-08-02,2209.685219
2005-08-03,2225.16108
2005-08-04,2211.222038
2005-08-05,2189.032529
2005-08-08,2200.928717
2005-08-09,2208.372626
2005-08-10,2239.29838
2005-08-11,2250.835183
2005-08-12,2246.937978
2005-08-15,2239.361663
2005-08-16,2229.206133
2005-08-17,2229.555115
2005-08-18,2208.750726
2005-08-19,2212.923029
2005-08-22,2235.911839
2005-08-23,2229.244071
2005-08-24,2228.651869
2005-08-25,2227.194295
2005-08-26,2226.020344
2005-08-29,2213.171748
2005-08-30,2210.52158
2005-08-31,2234.896962
2005-09-01,2269.146302
2005-09-02,2278.203808
2005-09-05,2286.055363
2005-09-06,2289.701672
2005-09-07,2293.866599
2005-09-08,2283.990304
2005-09-09,2305.696174
2005-09-12,2298.940553
2005-09-13,2283.311715
2005-09-14,2290.95138
2005-09-15,2292.110737
2005-09-16,2299.277372
2005-09-19,2295.628621
2005-09-20,2300.268684
2005-09-21,2291.867071
2005-09-22,2276.271166
2005-09-23,2275.289143
2005-09-26,2298.975022
2005-09-27,2288.311429
2005-09-28,2310.557735
2005-09-29,2322.192547
2005-09-30,2327.535703
2005-10-03,2316.704053
2005-10-04,2323.864203
2005-10-05,2293.800128
2005-10-06,2268.440048
2005-10-07,2259.585303
2005-10-10,2252.27676
2005-10-11,2262.122189
2005-10-12,2246.754901
2005-10-13,2218.766507
2005-10-14,2241.114496
2005-10-17,2236.604789
2005-10-18,2213.41138
2005-10-19,2203.13621
2005-10-20,2197.268694
2005-10-21,2195.609367
2005-10-24,2213.794755
2005-10-25,2228.753744
2005-10-26,2226.523359
2005-10-27,2216.477532
2005-10-28,2217.493881
2005-10-31,2245.610476
2005-11-01,2261.40553
2005-11-02,2274.987403
2005-11-03,2288.216829
2005-11-04,2266.219854
2005-11-07,2266.135424
2005-11-08,2262.213503
2005-11-09,2256.349457
2005-11-10,2257.159833
2005-11-11,2271.056664
2005-11-14,2261.963633
2005-11-15,2247.012234
2005-11-16,2250.19269
2005-11-17,2273.21573
2005-11-18,2286.138985
2005-11-21,2298.206755
2005-11-22,2298.220554
2005-11-23,2317.558046
2005-11-24,2315.295571
2005-11-25,2307.999535
2005-11-28,2309.70557
2005-11-29,2312.126336
2005-11-30,2301.449848
2005-12-01,2324.9004
2005-12-02,2334.999492
2005-12-05,2340.829527
2005-12-06,2341.08341
2005-12-07,2342.898391
2005-12-08,2342.251961
2005-12-09,2347.281719
2005-12-12,2364.379795
2005-12-13,2366.492139
2005-12-14,2386.749996
2005-12-15,2371.060784
2005-12-16,2378.187254
2005-12-19,2380.589506
2005-12-20,2375.996145
2005-12-21,2383.143847
2005-12-22,2392.619434
2005-12-23,2393.519988
2005-12-26,2392.274835
2005-12-27,2383.976859
2005-12-28,2391.283486
2005-12-29,2392.46659
2005-12-30,2374.221643
2006-01-02,2378.67271
2006-01-03,2424.400061
2006-01-04,2463.190028
2006-01-05,2468.62553
2006-01-06,2497.63458
2006-01-09,2498.638135
2006-01-10,2483.023542
2006-01-11,2500.815225
2006-01-12,2495.597092
2006-01-13,2490.559643
2006-01-16,2487.044426
2006-01-17,2458.185305
2006-01-18,2442.148602
2006-01-19,2463.700689
2006-01-20,2448.101999
2006-01-23,2462.957836
2006-01-24,2463.000731
2006-01-25,2468.035987
2006-01-26,2488.042001
2006-01-27,2514.352331
2006-01-30,2515.09609
2006-01-31,2517.692794
2006-02-01,2522.974388
2006-02-02,2511.748571
2006-02-03,2487.836756
2006-02-06,2490.328567
2006-02-07,2482.051316
2006-02-08,2477.691132
2006-02-09,2486.44844
2006-02-10,2480.693743
2006-02-13,2479.507273
2006-02-14,2487.878053
2006-02-15,2490.778756
2006-02-16,2514.599001
2006-02-17,2516.385275
2006-02-20,2525.304864
2006-02-21,2518.361392
2006-02-22,2527.384061
2006-02-23,2536.597183
2006-02-24,2537.202787
2006-02-27,2550.883597
2006-02-28,2535.854393
2006-03-01,2549.206624
2006-03-02,2544.923707
2006-03-03,2546.125711
2006-03-06,2547.409019
2006-03-07,2525.86163
2006-03-08,2514.628952
2006-03-09,2523.699402
2006-03-10,2524.475169
2006-03-13,2547.679292
2006-03-14,2571.152767
2006-03-15,2586.025198
2006-03-16,2606.972879
2006-03-17,2626.47628
2006-03-20,2632.228218
2006-03-21,2618.128802
2006-03-22,2622.581295
2006-03-23,2606.182885
2006-03-24,2617.735132
2006-03-27,2620.15498
2006-03-28,2607.877018
2006-03-29,2608.717501
2006-03-30,2631.880613
2006-03-31,2609.715809
2006-04-03,2634.326336
2006-04-04,2653.053878
2006-04-05,2666.24466
2006-04-06,2668.701484
2006-04-07,2647.012912
2006-04-10,2645.51854
2006-04-11,2622.46325
2006-04-12,2611.244967
2006-04-13,2621.002296
2006-04-14,2622.207529
2006-04-17,2638.857003
2006-04-18,2664.156984
2006-04-19,2691.546046
2006-04-20,2705.827363
2006-04-21,2731.631898
2006-04-24,2720.408966
2006-04-25,2717.982395
2006-04-26,2729.363483
2006-04-27,2743.61942
2006-04-28,2742.284206
2006-05-01,2750.94975
2006-05-02,2779.199809
2006-05-03,2765.831286
2006-05-04,2778.952156
2006-05-05,2815.298849
2006-05-08,2820.602162
2006-05-09,2832.662763
2006-05-10,2827.589016
2006-05-11,2809.392427
2006-05-12,2772.132719
2006-05-15,2744.252069
2006-05-16,2733.398379
2006-05-17,2689.786614
2006-05-18,2665.017547
2006-05-19,2648.412636
2006-05-22,2607.173064
2006-05-23,2638.153677
2006-05-24,2613.910274
2006-05-25,2635.710137
2006-05-26,2663.637044
2006-05-29,2668.413743
2006-05-30,2644.351108
2006-05-31,2648.731928
2006-06-01,2668.016613
2006-06-02,2693.401314
2006-06-05,2659.81047
2006-06-06,2608.323263
2006-06-07,2597.44309
2006-06-08,2532.433782
2006-06-09,2555.391335
2006-06-12,2527.091394
2006-06-13,2472.818066
2006-06-14,2477.872852
2006-06-15,2535.063585
2006-06-16,2541.509956
2006-06-19,2533.027314
2006-06-20,2540.227229
2006-06-21,2553.098267
2006-06-22,2554.957485
2006-06-23,2549.189896
2006-06-26,2559.887866
2006-06-27,2549.105292
2006-06-28,2543.810312
2006-06-29,2592.255576
2006-06-30,2651.605206
2006-07-03,2665.577023
2006-07-04,2673.363104
2006-07-05,2639.076673
2006-07-06,2658.928409
2006-07-07,2669.881227
2006-07-10,2670.412207
2006-07-11,2664.504696
2006-07-12,2644.394144
2006-07-13,2613.323146
2006-07-14,2573.637386
2006-07-17,2552.32372
2006-07-18,2537.680537
2006-07-19,2596.113803
2006-07-20,2617.760756
2006-07-21,2596.984288
2006-07-24,2629.997936
2006-07-25,2648.663878
2006-07-26,2656.366183
2006-07-27,2692.715068
2006-07-28,2716.553444
2006-07-31,2713.731282
2006-08-01,2697.573215
2006-08-02,2720.602864
2006-08-03,2712.276958
2006-08-04,2736.154152
2006-08-07,2710.463815
2006-08-08,2717.674683
2006-08-09,2729.725255
2006-08-10,2709.282461
2006-08-11,2699.089185
2006-08-14,2716.178323
2006-08-15,2741.069041
2006-08-16,2770.660946
2006-08-17,2774.728908
2006-08-18,2776.391455
2006-08-21,2773.817075
2006-08-22,2772.161683
2006-08-23,2762.912984
2006-08-24,2761.809448
2006-08-25,2754.892929
2006-08-28,2770.219918
2006-08-29,2779.525287
2006-08-30,2795.498786
2006-08-31,2798.611444
2006-09-01,2812.306498
2006-09-04,2834.639958
2006-09-05,2825.009032
2006-09-06,2797.356471
2006-09-07,2764.87444
2006-09-08,2771.464905
2006-09-11,2757.166736
2006-09-12,2785.458298
2006-09-13,2791.200953
2006-09-14,2803.869044
2006-09-15,2798.424272
2006-09-18,2802.497827
2006-09-19,2798.925413
2006-09-20,2811.325972
2006-09-21,2811.677649
2006-09-22,2799.63631
2006-09-25,2802.187872
2006-09-26,2816.033529
2006-09-27,2839.317757
2006-09-28,2843.758442
2006-09-29,2843.398845
2006-10-02,2857.432535
2006-10-03,2855.199959
2006-10-04,2865.915491
2006-10-05,2889.758214
2006-10-06,2870.426166
2006-10-09,2871.037513
2006-10-10,2877.439968
2006-10-11,2880.175825
2006-10-12,2899.425628
2006-10-13,2900.824292
2006-10-16,2916.882485
2006-10-17,2898.75614
2006-10-18,2915.431198
2006-10-19,2928.862615
2006-10-20,2933.599547
2006-10-23,2939.5673
2006-10-24,2941.610866
2006-10-25,2956.079255
2006-10-26,2973.494114
2006-10-27,2963.847746
2006-10-30,2950.362329
2006-10-31,2955.027951
2006-11-01,2963.136639
2006-11-02,2958.519278
2006-11-03,2951.064644
2006-11-06,2981.980221
2006-11-07,3001.867271
2006-11-08,2991.63744
2006-11-09,2985.9392
2006-11-10,3000.653163
2006-11-13,3000.517393
2006-11-14,3008.296886
2006-11-15,3019.095394
2006-11-16,3023.87703
2006-11-17,3020.006757
2006-11-20,3005.708607
2006-11-21,3012.394336
2006-11-22,3035.760367
2006-11-23,3034.907463
2006-11-24,3033.250417
2006-11-27,3005.281136
2006-11-28,3002.24241
2006-11-29,3044.916692
2006-11-30,3059.609698
2006-12-01,3056.409088
2006-12-04,3062.78978
2006-12-05,3085.245204
2006-12-06,3090.6405
2006-12-07,3095.76652
2006-12-08,3097.67437
2006-12-11,3102.833208
2006-12-12,3109.977867
2006-12-13,3122.09485
2006-12-14,3137.990899
2006-12-15,3139.101079
2006-12-18,3131.222704
2006-12-19,3133.453917
2006-12-20,3150.227004
2006-12-21,3142.520401
2006-12-22,3128.339352
2006-12-25,3128.258781
2006-12-26,3132.386488
2006-12-27,3165.130877
2006-12-28,3169.035575
2006-12-29,3162.419598
2007-01-01,3162.419598
2007-01-02,3194.003444
2007-01-03,3181.154154
2007-01-04,3160.245072
2007-01-05,3127.744867
2007-01-08,3134.806503
2007-01-09,3138.386883
2007-01-10,3110.821921
2007-01-11,3130.663694
2007-01-12,3158.31443
2007-01-15,3173.293094
2007-01-16,3160.932335
2007-01-17,3162.889108
2007-01-18,3162.015247
2007-01-19,3177.097283
2007-01-22,3172.833147
2007-01-23,3187.156748
2007-01-24,3210.161402
2007-01-25,3184.957292
2007-01-26,3169.033953
2007-01-29,3176.927872
2007-01-30,3200.046258
2007-01-31,3197.517898
2007-02-01,3235.185812
2007-02-02,3237.549818
2007-02-05,3231.468864
2007-02-06,3246.052163
2007-02-07,3259.806669
2007-02-08,3248.022116
2007-02-09,3244.636006
2007-02-12,3227.273436
2007-02-13,3250.704948
2007-02-14,3290.1996
2007-02-15,3299.645456
2007-02-16,3296.778073
2007-02-19,3307.992951
2007-02-20,3313.533858
2007-02-21,3290.789525
2007-02-22,3296.445567
2007-02-23,3301.180877
2007-02-26,3313.6952
2007-02-27,3236.468735
2007-02-28,3194.200242
2007-03-01,3171.273908
2007-03-02,3146.726736
2007-03-05,3096.451628
